fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,16.0,1,0.8102518070178589,-0.09492507960675267,1,0.8328469041385343,458.4925127393491,1.121495913645264,6.75823997818282,6.026094162230263,0.9727336821063222,0.999999999999989,1.0000005573639763,0.11666666666666665,0.16666666666666666,0.7,0.0,0.6163249920908367,0.5705883766118031,0.6792785035928419,0.0,0.6381053730448393,0.6381053730448393,0.730503542063738,-6.2537942329646725,-2.3994245517950006,-2.6854519339131038,-2.0057262446188853,-6.040334157942951,-2.185964476773279,-2.185964476773279,-1.6278486603170386,0.8626017521967752,1.1261261261261257,4.526588391152817,0.7857857857857854,0.4090909090909091,1.0207464091847303,0.9065143667222202,0.9100984074214632,0.1276551278184088,-0.5249863657386081
1,2.0,17.0,1,0.2602607172094912,-0.42409429352319217,1,0.6654977510994775,472.0925858344884,1.481081699347922,7.477467628579865,5.048653043158915,0.86806294347556,0.9999999999999668,1.0000001912909342,0.5333333333333333,0.65,0.8205128205128205,0.0,1.0683930245055624,0.8826481971174556,0.8515244957321714,0.0,1.0711979375931997,1.0711979375931997,0.9237329258362043,-6.8925195010540055,0.47140025514065265,-0.8088495898517829,-1.0233703085948358,-6.87447155914073,0.48944819705392817,0.48944819705392817,-0.5242958322378906,0.8642705585758116,1.1261261261261257,2.3740547208674387,0.5855855855855853,0.5454545454545454,0.7896488511471927,0.8571200400797877,0.5960162089318007,0.22459041122504156,-0.5224801434730372
1,2.0,18.0,1,0.53859285726735,-0.8861947146477229,1,0.9013952212277917,466.4226432791315,1.3244205525523909,8.85371654236418,6.68497368551214,0.9499147551522036,0.9999999999999929,1.000001358978484,0.21666666666666665,0.2833333333333333,0.7647058823529411,0.0,0.448944307494943,0.4008764195572124,0.6658642673005628,0.0,0.45447836358943283,0.436521562542167,0.6602610684438271,-6.31239111098644,-3.4784790550273987,-3.7819023635694218,-2.1091954289548687,-6.235526887522294,-3.4016148315632524,-3.513584947307367,-2.1184512424566124,0.7547545334466471,0.9859859859859856,2.920555512182745,0.5655655655655653,0.5454545454545454,1.0189432879101479,0.895384677363128,0.8799327990395829,0.17187951911978114,-0.40424450933295714
1,2.0,19.0,1,0.8970783731968325,0.2761040537207067,1,0.8935590988796334,455.5194524533699,3.188593996956162,10.780560387358847,3.3809761912774063,0.9633829635195537,0.9999999999999839,1.0000005310988587,0.15,0.2833333333333333,0.5294117647058824,0.0,0.4653879284912067,0.5033031568805574,0.6824979728725027,0.0,0.48124032024744456,0.48124032024744456,0.7585291451569516,-5.0521493415497405,-2.700940025057693,-2.5093866289157267,-1.6040676572928936,-4.885728018972102,-2.534518702480055,-2.534518702480055,-1.1797609212718272,0.789922970467969,1.0860860860860857,3.7643580519633,0.6256256256256253,0.5454545454545454,1.0092908045621023,0.900820309961813,0.8867180366988939,0.15730330470759746,-0.43920506705317125
1,3.0,0.0,1,2.586962795336517,7.745982304495932,2,0.8356611449028133,-192.69130091580055,1.0773724696730054,11.586497056028158,10.75440238374087,0.9778338372478195,0.9999999999999908,1.0000013072599068,0.3,0.3333333333333333,0.9,0.0,0.612743098266614,0.5901956288194283,0.6608894072665112,0.0,0.6624898535819976,0.6624898535819976,0.6767173599255605,-5.4467586009631015,-2.1092948602986428,-2.232105483440054,-1.8470535376488253,-5.037758273004817,-1.7002945323403584,-1.7002945323403584,-1.6286197945538463,0.8124031521383617,1.0260260260260257,2.6633327251749805,0.5455455455455454,0.45454545454545453,1.0726759963472736,0.9234982791367301,0.9216770525885247,0.16769178045257496,-0.45848294124077854
1,3.0,1.0,1,0.9808865572365294,-0.2789019446459369,1,0.9014873435727565,-191.8726448436617,1.5462454996285087,7.4232624687595,4.800830444158426,0.9661943780849193,0.9999999999999937,1.0000001786715864,0.0,0.08333333333333333,0.0,0.0,0.5430817853770032,0.52922742558371,0.47883340789377105,0.0,0.5609217155216121,0.5609217155216121,0.4618879049059424,-5.256318371696058,-2.40170760588542,-2.4745305317949944,-2.739417532802197,-5.089142899657717,-2.234532133847079,-2.234532133847079,-2.7385293479678614,0.6734555282745378,0.9859859859859856,1.0115911122238297,0.12512512512512508,0.5,1.0477158670470694,0.8908188939906849,0.8618705848549473,0.21969004684736707,-0.39280083804208665
1,3.0,2.0,1,0.5546712842201786,-1.1686598126324064,2,0.6479283029399739,-195.6380971347147,1.190236229460328,5.1538962473175625,4.330145663314602,0.881192281011312,0.9999999999999849,1.0000002315009042,0.4333333333333333,0.31666666666666665,1.368421052631579,0.0,0.6179022930061779,0.6297717265589712,0.6108973764021122,0.0,0.6260205661389735,0.6284859345758621,0.6274164799801983,-6.252702740452493,-2.389143379640885,-2.3149273399377157,-2.432943040887768,-6.171617307463852,-2.308057946652244,-2.2928426361378675,-2.2994429006300123,0.8712219756400781,1.0060060060060056,0.7160942796825303,0.12512512512512508,0.5454545454545454,1.0943210352261756,0.9403447758855392,0.8899362169289164,0.1640065261869406,-0.4959179936761896
1,3.0,3.0,1,0.22753760264236697,-1.3818550577738054,2,0.7606857319660201,-197.0647371038636,0.24317520245862118,5.625218768606761,23.13237004321586,0.748196803324822,0.9999999999999688,1.000001150361161,0.36666666666666664,0.26666666666666666,1.375,0.0,0.746152592999807,0.7891584362534222,0.664850304299554,0.0,0.7541194639675362,0.7541194639675362,0.7445583055117319,-5.718137859328171,-1.4515344684600908,-1.2056211279792608,-1.9164321635270358,-5.657728774723353,-1.3911253838552726,-1.3911253838552726,-1.4452198251703665,0.8112758232298034,0.9059059059059055,1.60400310705682,0.3853853853853852,0.5,1.0759495598463364,0.8744029041160131,0.8050036349211538,0.2211971147646818,-0.4868784507304653
1,3.0,4.0,1,0.7170149161443963,-0.8448326418815375,1,0.7800482882947963,-191.52667524445502,0.6776293462836586,6.078901950485052,8.970836319034502,0.9615998397625801,0.9999999999999862,1.0000006289014096,0.0,0.16666666666666666,0.0,0.0,0.4782216898081885,0.5706936299222988,0.5845103420134327,0.0,0.49096718521231897,0.6098272726025276,0.6098272726025276,-6.018177023295905,-3.1401542376505236,-2.58364173235619,-2.500490313111834,-5.861945303739148,-2.9839225180937663,-2.2871711870147085,-2.2871711870147085,0.8712219756400781,1.0660660660660657,1.679674872092653,0.22522522522522506,0.5,1.0348096640219915,0.9404901593154127,0.9209227436110355,0.13250196121595115,-0.3463490776597091
1,3.0,5.0,1,0.3004837668938048,-1.0089553627841736,1,0.6880473001851437,-196.3251007486919,2.711636555845432,5.266596250793942,1.942220552913267,0.790587875398637,0.9999999999999755,1.0000005115254016,0.2833333333333333,0.25,1.1333333333333333,0.0,0.6273211594494865,0.7063816671598748,0.8201683983602531,0.0,0.6408456599866309,0.7349007521706084,0.8254486520829196,-5.823188885219973,-2.1701792820504164,-1.7097950122914352,-1.04719338387988,-5.700295455298495,-2.047285852128938,-1.5111440376049305,-0.9949942552479598,0.886164888808124,1.0660660660660657,1.46273335620113,0.32532532532532515,0.5909090909090909,1.0416419928893799,0.8555895566142883,0.8219581009553366,0.25847992964989314,-0.48015949911371586
1,3.0,6.0,1,1.1590504500652261,0.9917134760194379,1,0.8443057172660837,-191.80920495369548,0.8142648103629944,5.741121821071116,7.050681483474348,0.9125351993935487,0.9999999999999841,1.0000002141122564,0.2333333333333333,0.31666666666666665,0.7368421052631579,0.0,0.7165860420639396,0.6673373225513729,0.5700539040079436,0.0,0.7098295536483687,0.7098295536483687,0.5280818485687672,-6.376581705905118,-1.8072122593732454,-2.121250743256331,-2.741586410228272,-6.437276981560309,-1.8679075350284364,-1.8679075350284364,-3.0378678533887675,0.7167027112686848,1.0860860860860857,2.543345761304648,0.5055055055055053,0.45454545454545453,0.9321441723663474,0.8978981585581078,0.712977928642522,0.16281464951707666,-0.34798963203243616
1,3.0,7.0,1,1.037000193869155,0.2023582614080901,1,0.8283950310527335,-191.78107387464564,0.534533538777499,6.130614694616862,11.46909267590176,0.9320899536770152,0.9999999999999961,1.0000004513292404,0.31666666666666665,0.2,1.5833333333333333,0.0,0.4938892140008699,0.49646459898258616,0.6705533657779631,0.0,0.5012366428556311,0.5012366428556311,0.6557104927912513,-6.447241349532442,-3.2630183869379565,-3.246414258392871,-2.1240219626206063,-6.352733799455326,-3.16851083686084,-3.16851083686084,-2.1871795892428363,0.8129446296088398,1.1061061061061055,2.486055071882549,0.42542542542542516,0.5909090909090909,1.0366699136923392,0.8800342189324117,0.7190173056859114,0.2158567206266292,-0.34645674303898255
1,3.0,8.0,1,2.3395929169540586,6.382714353266142,2,0.7595615465914477,-188.82094401236893,1.9983615033497069,9.344247162094574,4.675954348816016,0.9779459965718812,0.9999999999999919,1.0000005985106863,0.21666666666666665,0.3,0.7222222222222222,0.0,0.454450667584423,0.4143077868798411,0.4553578713085672,0.0,0.47226500216567113,0.4624146266237893,0.4674804561982835,-6.069037843166365,-3.310959543744284,-3.5545882058741043,-3.305453690010991,-5.840107326976018,-3.0820290275539373,-3.1395562779295467,-3.1099712895143314,0.8279747926459312,0.9859859859859856,1.679674872092653,0.6656656656656654,0.4090909090909091,1.0768538749828485,0.9287920328635095,0.9623171175998728,0.180467749462272,-0.4162245723191893
1,3.0,9.0,1,1.1710571333085618,0.25092088844372373,1,0.8133515696297171,-189.83990136327876,2.4586662449794354,5.4875126020758,2.231906267587652,0.9629842105419681,0.9999999999999893,1.0000005986727853,0.26666666666666666,0.36666666666666664,0.7272727272727273,0.0,0.5550251574367719,0.5734723180693717,0.5875008297454891,0.0,0.5919770496442458,0.5919770496442458,0.5919770496442458,-6.456295718288468,-2.872889170787054,-2.753788846580221,-2.6632166267117445,-6.053286271241252,-2.469879723739838,-2.469879723739838,-2.469879723739838,0.7247814572415096,1.1261261261261257,1.2738113231864785,0.2052052052052051,0.45454545454545453,0.8517250875650115,0.8506429172593689,0.8545811652849309,0.19405142741556275,-0.2694476918593175
1,3.0,10.0,1,0.5258302266147079,-0.7634214638678465,1,0.8411869629139732,-195.91809804757693,1.0437763286498494,8.93923841782543,8.564323765982083,0.9422894569414466,0.9999999999999766,1.0000006297441641,0.2,0.16666666666666666,1.2000000000000002,0.0,0.4462817259570093,0.5115575899619048,0.5773357795122398,0.0,0.4610735949738332,0.4610735949738332,0.5887467051247154,-5.247949887357548,-2.9058857538917287,-2.563321290740071,-2.218120648298807,-5.079588506036082,-2.7375243725702627,-2.7375243725702627,-2.088997509717963,0.8988975181266555,1.1061061061061055,2.8547679022815924,0.6456456456456453,0.45454545454545453,1.0914726283280514,0.9438435649163132,0.9382966923245919,0.16210814496049236,-0.37822506657769195
1,3.0,11.0,1,1.0800296169234074,0.4478413877810641,1,0.853567900629175,-195.6682488587815,1.1144909455094745,9.097704148634962,8.163102791719918,0.9102924401134252,0.9999999999999823,1.000000984245672,0.13333333333333333,0.11666666666666665,1.142857142857143,0.0,0.5740239786008557,0.6172993588513701,0.6026478661807373,0.0,0.5858060593917023,0.6261752027038336,0.6261752027038336,-4.838273794719768,-2.060988621514467,-1.85161048329187,-1.9224984163337213,-4.740963547029914,-1.9636783738246124,-1.7722897369569712,-1.7722897369569712,0.8342974823706742,1.1061061061061055,4.223044187206672,0.6856856856856854,0.5,1.102085052909961,0.9118888695618165,0.920731793537963,0.2122520327740077,-0.4355880058567696
1,3.0,12.0,1,0.4988984148709724,-1.0549096720191644,1,0.6748468284348559,-201.0741247124314,0.5215291769659601,5.118541475946692,9.814487284727267,0.5591290975853325,0.9999999999999711,1.0000004123334034,0.21666666666666665,0.2833333333333333,0.7647058823529411,0.0,0.5136620293987239,0.7473436757101669,0.6521500633338384,0.0,0.5237283482676964,0.7742888983170458,0.6603541025535139,-5.854090240774522,-2.8470663674150174,-1.4790729222950745,-2.036344919491412,-5.741571719968281,-2.734547846608776,-1.2959364783057348,-1.9501012795819919,0.7680286402356565,0.9659659659659654,1.8004066355637218,0.6656656656656654,0.5909090909090909,0.9353044929837752,0.9007735137799108,0.7348003351063912,0.16118717161775895,-0.4708473655571957
1,3.0,13.0,1,0.5347651648596374,-1.0400016605574407,1,0.8741085666215058,-194.3566229596666,0.06378476603296636,8.581520506542567,134.53871575083173,0.9060162191563306,0.9999999999999694,1.0000007535264113,0.16666666666666666,0.15,1.1111111111111112,0.0,0.5058110065625784,0.6255690359312841,0.6620488265081362,0.0,0.5038163025036118,0.6526423468940162,0.6594539863293717,-5.153321788253506,-2.546714907396134,-1.9295632453320795,-1.7415711457214624,-5.173724764173715,-2.5671178833163433,-1.7971328918996914,-1.7618913442683706,0.8498691228782437,1.0660660660660657,3.0583380323784315,0.5255255255255253,0.45454545454545453,1.0407808960362073,0.8898713506277132,0.9039181298096244,0.17303815340767528,-0.47893491815641037
1,3.0,14.0,1,-0.589917284420838,-0.7925685253036607,1,0.6734607788211305,-192.8544676463884,0.6145866724216251,6.430850653077385,10.463700144583717,0.9567989657049553,0.9999999999999408,1.0000004591338985,0.2333333333333333,0.26666666666666666,0.8749999999999999,0.0,0.4553341576106542,0.4921925336684643,0.7108613203412522,0.0,0.4662731106341072,0.5064375802575711,0.5393402273312037,-5.666139957210853,-3.086152892890181,-2.877308175551119,-1.63830022598962,-5.5332100553944095,-2.9532229910737375,-2.7309845438836033,-2.5489272862466863,0.8412488994349407,0.9659659659659654,2.920555512182745,0.5855855855855853,0.5,0.861738593548085,0.89035307009001,0.7186510563066695,0.1632303080175156,-0.6187006976423371
1,3.0,15.0,1,1.0720757510858545,0.5127134952631969,1,0.6806438705620168,-194.9009537071208,1.3575100577028651,7.332011747769325,5.401073609853263,0.8830130008155161,0.9999999999999827,1.0000008790506465,0.16666666666666666,0.31666666666666665,0.5263157894736842,0.0,0.5393945460193952,0.5822556392833081,0.6528535652144591,0.0,0.5495146429614844,0.5937812942676488,0.6442108623551218,-6.417812470620214,-2.956079426592411,-2.6810049677388545,-2.227920718297991,-6.299619288344308,-2.837886244316505,-2.55902319391778,-2.2413361140910624,0.8210233755816647,1.1061061061061055,1.5317404637020797,0.5455455455455454,0.5,0.9970379392206389,0.957805283065733,0.9270518993750971,0.0927115231902745,-0.5309740379019844
1,3.0,16.0,1,1.6089129646819402,2.479885196898403,2,0.7188935895301106,-194.69163202866375,0.8876147372517081,6.505018484208786,7.328650833750301,0.9495830844480991,0.9999999999999893,1.0000004123073265,0.16666666666666666,0.1,1.6666666666666665,0.0,0.7667867157087337,0.8033762956612116,0.7853609374373992,0.0,0.821618897381133,0.821618897381133,0.8372864927693213,-5.3906117321842695,-1.2571622664017257,-1.0599220474342035,-1.1570358488349894,-5.030859780559693,-0.897410314777149,-0.897410314777149,-0.81858883928063,0.8493276454077656,1.0060060060060056,1.46273335620113,0.22522522522522506,0.5454545454545454,1.0036499974079751,0.902495907365624,0.8098411936942538,0.19270378348239992,-0.4131395497679248
1,3.0,17.0,1,0.7159134832075419,-0.7874843065954904,1,0.5220470136354447,-190.96434040925595,0.66528265031384,6.5140877927919565,9.79145899824534,0.9514137699372549,0.9999999999999885,1.0000005621445276,0.2333333333333333,0.11666666666666665,2.0,0.0,0.46478342962119246,0.551173241816913,0.600294310584994,0.0,0.478688016792526,0.5300185364134283,0.628155043124732,-6.619405365145413,-3.5428154374802063,-2.970966251137949,-2.6458139849928366,-6.427129612059349,-3.350539684394142,-3.020631781736247,-2.3898957334279665,0.789922970467969,1.0060060060060056,2.1150728248687947,0.2652652652652651,0.5454545454545454,1.0002537168564372,0.9091728202908458,0.8136925643033103,0.1530360196511575,-0.42488035798619184
1,3.0,18.0,1,1.000220506246792,0.8094483581729088,2,0.6899615851822938,-191.26942872694138,0.9887321610908936,8.656222649375069,8.754871126903,0.881331628956482,0.9999999999999762,1.00000106153426,0.38333333333333336,0.25,1.5333333333333334,0.0,0.4236614869527505,0.6783670150183613,0.7533201353766877,0.0,0.42013090814380005,0.7480571445824534,0.8105530787290403,-6.211745788001117,-3.580068330884079,-1.9979023397419207,-1.532312610058546,-6.263946322693027,-3.6322688655759885,-1.578156522721522,-1.1866853458407434,0.8626017521967752,1.1861861861861855,2.920555512182745,0.6056056056056053,0.5,1.0222026338239594,0.9146203335577737,0.8495474967167151,0.1722898393363582,-0.47748368442395184
1,3.0,19.0,1,1.553566057579662,2.226200171580805,2,0.7453618474022532,-198.40657044676215,1.9989900833792398,5.841758515656861,2.9223549252338072,0.9350406953050738,0.999999999999988,1.0000011812050937,0.11666666666666665,0.11666666666666665,1.0,0.0,0.5944352662779949,0.6107276889281605,0.687510742273012,0.0,0.6298236681902295,0.6298236681902295,0.7547218803604813,-5.533123560731203,-2.244039783558903,-2.1538917959318806,-1.729041674404602,-5.222229559304014,-1.9331457821317146,-1.9331457821317146,-1.2808986466320014,0.8642705585758116,1.1061061061061055,2.0197857568198785,0.3053053053053052,0.5454545454545454,1.040638023412568,0.8954640079037006,0.8562883895083109,0.18901975018997352,-0.44044052620201135
1,4.0,0.0,1,0.3645192370276792,-0.4945367914250083,1,0.6281364566743701,-99.26285254817113,0.21205900578602185,9.854492270398497,46.47052000395669,0.6194596277999935,0.9999999999999238,1.0000005929367293,0.4,0.36666666666666664,1.090909090909091,0.0,0.6617773592398308,0.6348480769576564,0.7258954409891457,0.0,0.6708085641017132,0.6651630690458104,0.6908653765169357,-5.453248715230661,-1.8444121811873138,-1.991264255194665,-1.4947603342648081,-5.37983074034837,-1.7709942063050232,-1.8013660141512542,-1.6630919503202088,0.8198960466731063,1.0660660660660657,4.322659083856284,0.7657657657657654,0.5909090909090909,1.0705899599686044,0.9097006385724031,0.8854487514010514,0.16810257995500086,-0.5917415884971995
1,4.0,1.0,1,0.6319096075597322,-0.6548955382880117,1,0.4358324531389104,-110.44194447694278,1.0628068182739052,6.693065208972858,6.297536950170309,0.9742332016691975,0.9999999999999625,1.0000006423940921,0.3333333333333333,0.2833333333333333,1.1764705882352942,0.0,0.8262364877689579,0.6936865655335434,0.6777843463914337,0.0,0.8612005638033285,0.6786465333594258,0.6989771667103756,-4.685350109892505,-0.814142891127021,-1.4351856838389634,-1.5096931480439815,-4.49512852345223,-0.6239213046867458,-1.4445251340063,-1.3531363241305963,0.8423762283434992,1.0060060060060056,1.3339056900390587,0.1451451451451451,0.5909090909090909,0.9646514561235388,0.8886129668870191,0.8166668070204499,0.2019901042766078,-0.5222022019366317
